0,5.750000,U,U,0.413400,0.452850,0.374800,0.340200,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.374800,0.340200,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.374800,0.340200,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.004900,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.025900,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.065500,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.129000,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.216500,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.413400,0.340200,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.004900,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.025900,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.065500,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.129000,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.216500,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.453700,0.340200,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.004900,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,90.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,270.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,330.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.025900,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,10.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,70.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,110.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,130.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,150.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,170.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,190.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,210.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,230.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,250.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,290.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,310.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.065500,350.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.129000,30.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.129000,50.000000,1.000000,0.010000
0,5.750000,U,U,0.413400,0.452850,0.495800,0.129000,70.000000,1.000000,0.010000
